0.750132443941	1.13124645772	1.12492675064	0.939154843273	0.983477185626	1.14469537205	0.898082992887	1.13720361111	0.933197689888	0.896367108478	1.13413439599	0.814223407708	0.998641984363	1.16464527031	0.852226042975	1.0489214801	0.910178576507	1.19208692952	0.926877982802	1.04278304987	0.876779763916	1.00920296042	1.12492675064	1.02454903601	0.843199674473	0.852226042975	1.20589839755	1.14948047158	1.09441587631	0.97887336295	0.94222405839	0.8827369173	1.02897158184	0.907109361389	0.959104741536	1.25906583155	0.992503554128	1.02129854404	0.818827230384	0.881202309741	0.878133094623	1.12510802749	1.15254968669	1.17538752322	1.05334402593	0.66952335073	0.936085628155	1.11129655946	0.998641984363	1.26348837738	0.642081691523	0.925343375244	0.974269540273	1.23929721014	0.89501377777	0.987899731451	0.958923464686	0.92994719792	0.992503554128	1.12357341993	1.04431765742	0.983295908775	1.02743697428	0.977338755391	0.987899731451	1.03971383475	0.974088263423	1.17231830811	0.725759999852	0.815758015266	0.94222405839	1.34292541673	1.02301442845	0.957388857127	0.911713184066	0.943758665949	1.00152992263	0.904040146272	1.19362153708	0.828034875737	1.12646135819	1.10227019096	0.654177275142	1.15697223252	0.887340739976	1.03204079695	1.23334005676	0.961992679803	0.762409304411	1.04874020325	0.766831850237	0.596224741611	0.809438308181	0.742459406147	0.542694753905	0.419297925899	0.350603139456	0.0930672305323	0.156976917448	0.0564179259727	0.027441659207	0.00153460755877	0.00153460755877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306921511753	0.0518141032964	0.00306921511753	0.109766636828	0.0625563562078	0.234698072393	0.335438340719	0.391856266692	0.652461390733	0.707344709147	0.634227376878	0.832457421562	0.969484440746	0.780462041415
0.791433198539	1.20290157139	1.07931602933	0.94841956321	0.928649752077	1.14169486256	0.896602341625	1.1936933719	0.907345241029	0.865908343327	1.18448517242	0.844785120039	0.966654674429	1.17085416094	0.852277331853	1.06108091811	0.917906852673	1.17392356077	0.847673232109	1.11903693936	0.872228430747	0.992563285222	1.19351208414	0.977397573833	0.89506764171	0.803529510098	1.17238886086	1.1236410391	1.09908584046	1.05665810613	0.917906852673	0.881255342476	1.01982530817	0.940746063636	0.936323251652	1.20425498355	1.04131110698	1.05340741854	0.738081277038	0.834042220635	1.00312489687	1.10080182814	1.14494555015	1.15415374964	1.07931602933	0.669563644149	0.934607263976	1.0762466295	1.03535359508	1.21942069494	0.637516233697	0.960515874769	0.966654674429	1.32016702604	0.859950831428	0.986424485562	0.913302752928	0.992563285222	0.95437707511	1.10540592788	1.05801151828	0.962050574684	1.03210290749	0.974328174003	1.03210290749	1.02614539559	0.94823827545	1.17085416094	0.733477177294	0.843069132364	0.905810541114	1.36124134822	1.06875441769	0.937676663806	0.811203009672	0.994097985137	1.01233309635	0.957446474939	1.18141577259	0.829619408651	1.08392012907	1.1128981397	0.66649424432	1.13266795083	0.911768053013	1.0595462182	1.20136687148	0.939211363721	0.789898498624	1.04419921905	0.737899989278	0.631377434037	0.751531000752	0.794321310608	0.547331514239	0.417788460275	0.349089539626	0.11898144232	0.131077753879	0.0564213213303	0.0274433107077	0.0015346999149	0.0015346999149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306939982979	0.0518172215856	0.00306939982979	0.108238542916	0.0640948209048	0.259086107928	0.312619317189	0.367505938604	0.696644379336	0.681478667948	0.590121824096	0.881255342476	0.969542786498	0.841534432449
0.756270874176	1.2241324114	1.08385490025	0.951431703743	0.890409955094	1.15543762496	1.01687599822	1.09766636828	0.881383586592	0.943577389098	1.16004144764	0.817292622825	1.0138067831	1.08999333049	0.900970931154	1.0489214801	0.864502903445	1.24390103282	0.830922814003	1.09152793804	0.864502903445	1.04738687254	1.16753320858	1.00324580704	0.890409955094	0.801946547238	1.17385291567	1.10840862119	1.09748509143	1.0489214801	0.949897096184	0.855295258093	1.04260177301	0.887340739976	0.963708564213	1.19957869046	1.0489214801	1.07618186246	0.71673363135	0.827853598886	0.933016413037	1.17385291567	1.16311066275	1.14045410307	1.06390500199	0.652823944434	0.963527287362	1.05641324104	1.12510802749	1.09595048387	0.681618934349	0.94222405839	1.0138067831	1.20282918243	1.01073756798	0.92994719792	0.913247791624	1.04585226498	0.934551020596	1.04585226498	1.08385490025	0.958923464686	1.01227217554	0.952966311301	1.0305061894	1.06869010151	0.904040146272	1.1890177144	0.731898430087	0.855295258093	0.919386221859	1.36269403815	1.02454903601	0.966596502479	0.814223407708	1.06408627884	0.934551020596	0.996926099953	1.13873821866	0.902686815564	1.05948245616	1.07482853175	0.683153541908	1.12799596575	0.890409955094	1.11590038213	1.19515614464	0.914782399183	0.789850963618	1.06390500199	0.695249125527	0.628270223494	0.806369093063	0.740924798589	0.576274843347	0.431393509518	0.330834518043	0.14334672627	0.105162814152	0.0594871410903	0.0259070516482	0.00153460755877	0.00153460755877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306921511753	0.0518141032964	0.027441659207	0.0853941927385	0.061021748649	0.260605124041	0.28669345254	0.391856266692	0.695067848676	0.653995998291	0.597759349169	0.876598487065	0.971019048305	0.862787019036
0.730363822528	1.24390103282	1.11436577457	0.878314371474	0.936085628155	1.17213703126	0.998641984363	1.17231830811	0.80059321653	0.885806132417	1.24832357864	0.817292622825	0.997107376804	1.04874020325	0.914782399183	1.03664461963	0.90729063824	1.2331587799	0.826318991327	1.11743498969	0.837061244238	1.05045608766	1.14929919472	1.07482853175	0.833992029121	0.792920178736	1.16771448543	1.12664263505	1.1020889141	1.02147982089	0.998641984363	0.8827369173	1.02129854404	0.867572118563	0.905756030681	1.27576523785	0.992503554128	1.03204079695	0.792920178736	0.79887733212	0.955854249568	1.17385291567	1.14180743378	1.16175733205	1.09288126875	0.643616299082	0.995572769245	0.989253062159	1.1191508741	1.12799596575	0.683153541908	0.92994719792	1.01227217554	1.20129457487	1.01534139066	0.928412590361	0.940689450831	1.01994521333	0.939154843273	1.04278304987	1.03971383475	1.02436775916	0.966596502479	0.97887336295	1.07925107757	1.01841060578	0.881202309741	1.18748310684	0.741106075439	0.89329789336	0.872175941239	1.43427676286	1.02301442845	0.922455436977	0.809619585031	1.07329392419	0.925343375244	1.02743697428	1.08692411537	0.910359853358	1.07771647002	1.02915285869	0.725759999852	1.13106518087	0.878133094623	1.12510802749	1.19208692952	0.971200325156	0.734967645204	1.0318595201	0.734967645204	0.623666400818	0.803299877946	0.769901065354	0.54883318414	0.431393509518	0.335438340719	0.140277511152	0.105162814152	0.0579525335315	0.027441659207	0.00153460755877	0.00153460755877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306921511753	0.0518141032964	0.0259070516482	0.0640909637666	0.0869288002972	0.260605124041	0.283624237422	0.37055303772	0.73767430662	0.632692769319	0.617527970583	0.832457421562	1.01822932893	0.835345359829
0.779061825956	1.11890226055	1.15997163934	0.878261516783	0.91933089557	1.22387748033	1.01834932046	1.1112296845	0.809752130157	0.931425751309	1.22848102596	0.830872811214	1.00471994951	0.999935137935	0.943701872989	1.04272029787	0.91626186515	1.21485165501	0.832407326424	1.05788418403	0.893425402942	1.02141835088	1.20411004854	1.04425481308	0.811105379425	0.870588940733	1.14173872276	1.07783288176	1.09435001719	1.05499641955	0.997047373457	0.89938219784	0.999935137935	0.862916364683	0.884399577623	1.28182652643	1.01221125962	1.05941869924	0.795941493267	0.788087651275	0.968072850408	1.14173872276	1.13866969234	1.16935999654	1.09435001719	0.614603044866	1.04272029787	0.964822554046	1.14959256475	1.12639357066	0.651068878023	0.954262213517	1.00165091909	1.24536069327	1.0106767444	0.878080250841	0.969607365618	0.969607365618	0.989374797406	1.03811675224	1.0106767444	0.999935137935	0.975745426458	1.0473238435	1.00760771398	1.04578932829	0.879614766051	1.20871359417	0.739526962379	0.849105727792	0.852356024154	1.45549239878	1.02755641172	0.939098327359	0.827803780794	0.977279941668	1.0532806384	0.946589637467	1.12197129097	0.930072502041	1.05634966882	1.0244873813	0.740880211647	1.09453128313	0.879614766051	1.07476385134	1.21485165501	1.02295286609	0.736457931959	0.979986440204	0.786734402007	0.649534362813	0.800182507013	0.763716673856	0.554938217616	0.402393026322	0.356720101904	0.120501637825	0.105156485725	0.0594835613077	0.0259054926287	0.00153451521005	0.00153451521005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153451521005	0.00153451521005	0.0518109852575	0.0259054926287	0.0656216221479	0.0594835613077	0.291098479756	0.277469108808	0.397970746633	0.688887960448	0.675258589499	0.626697900604	0.804967318585	1.02277160014	0.830691545272
0.743904474021	1.10674080134	1.14762645369	0.907181445805	0.920809996589	1.23301036924	1.01675361718	1.0791211897	0.80049686513	0.964945749714	1.22380383202	0.811056570177	1.04726081952	0.958808058239	1.03805428231	0.975686709795	0.963411326845	1.18887461611	0.780549367836	1.1065595463	0.891837217117	1.0031250664	1.2025031669	0.993918529186	0.913137882246	0.768455239921	1.28942150531	1.02442573153	1.07298349822	1.03670111448	0.964945749714	0.897793653558	1.07298349822	0.843098195386	0.908715868673	1.23607921497	1.03498543657	1.02424447649	0.776127354264	0.786505804277	1.02135688579	1.11730050638	1.09446541839	1.23626047001	1.05014841023	0.661770659246	1.01368477145	0.975505454761	1.14031684941	1.11116281491	0.664658249949	0.978574300499	1.0031250664	1.22551950993	1.01368477145	0.87649298843	0.93904181598	0.98931526058	0.993918529186	1.0334510137	0.995452952055	1.05014841023	0.942110661717	1.05032966526	0.993918529186	1.05782052457	0.92676643303	1.12786021143	0.769989662789	0.878027411299	0.853839155467	1.39745925382	1.05646735674	0.943645084586	0.847520208958	0.954386044667	1.00908150284	1.01964120789	1.07316475326	0.943645084586	1.06856148465	0.98931526058	0.779014944968	1.09293099552	0.879561834167	1.06395821605	1.21938181845	1.01828804005	0.73794803758	0.958626803205	0.789755905049	0.666192672818	0.806272046537	0.759067447674	0.557973669274	0.428272745568	0.329260279237	0.123563232231	0.106684580675	0.0548767132062	0.0274383566031	0.00153442286873	0.00153442286873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00306884573747	0.0518078674687	0.0502734446	0.0412481624217	0.0594799818124	0.291080962553	0.253082900903	0.423850731996	0.682708814306	0.667727095686	0.66312382708	0.785152636442	1.03787302728	0.806272046537
0.722560326206	1.12643925603	1.1262580119	0.954328614483	0.865881175844	1.26651020047	1.02129542563	1.0439478954	0.830954061797	0.93438231753	1.22986751176	0.811007764845	1.04412913953	0.987721397995	1.03492315632	0.975627997844	0.960284692495	1.16750369222	0.788174050949	1.10188996747	0.942053970205	0.933029231123	1.22526452016	0.987721397995	0.890249220275	0.794311373089	1.21010245894	1.14773863939	1.05008521754	1.00920202548	0.993858720135	0.871837253857	1.0713846009	0.823282409123	0.980230989448	1.1262580119	1.07003151449	1.05622253968	0.744040953693	0.813895181787	1.00748645082	1.1843813281	1.11416461175	1.16001328367	1.01362377296	0.701260942845	1.01055511189	0.980049745321	1.11281152534	1.12472368137	0.67535856788	1.03338882579	0.974093667309	1.24060782551	0.971025006239	0.896205298287	0.923823247914	0.990790059065	0.960284692495	1.08519357572	1.02282975617	1.0439478954	0.878155820123	1.1020712116	0.96181902303	1.04701655647	0.960284692495	1.11416461175	0.759203014914	0.908479942565	0.792777042554	1.43862084202	1.01669243403	1.0197610951	0.807939103775	0.943588300739	0.990790059065	1.08961532319	0.999996042274	0.969490675704	1.07003151449	0.984652736926	0.801801781636	1.02743274777	0.914436020578	1.09286522839	1.27725051422	0.983118406391	0.672471150937	0.941872726077	0.829238487135	0.687451968032	0.791061467892	0.757487440253	0.554871432137	0.451080688149	0.304872421568	0.123555796813	0.10667816093	0.0564077415346	0.025902374965	0.00153433053483	0.00153433053483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153433053483	0.025902374965	0.0274367054999	0.0518047499301	0.0381770192437	0.0610107331391	0.29259777729	0.249999010568	0.451261932277	0.662902679474	0.635647218102	0.688986298566	0.780502398275	1.03781057326	0.809292190183
0.673864787161	1.1036719556	1.14916087656	0.971083441189	0.853839155467	1.23301036924	1.076233599	0.995271697021	0.884346357808	0.899328076427	1.1842713475	0.885699525642	1.0259601544	0.957273635371	1.06088937031	0.95131719893	0.975505454761	1.16757395098	0.786687059311	1.05935494744	0.995452952055	0.958989313273	1.19636547542	1.01521919431	0.865933283383	0.811056570177	1.1568329909	1.16928962889	1.08507762614	0.983358824139	0.995452952055	0.853657900433	1.06838022962	0.852304732599	0.975686709795	1.12018809709	1.05646735674	1.07298349822	0.745620151924	0.838313671746	0.960342481108	1.23012277853	1.08986214978	1.18598702541	0.960342481108	0.736413614711	0.983177569105	1.0014093885	1.11134406994	1.07758676683	0.730275923236	1.00754707997	1.0031250664	1.24221690645	0.93904181598	0.938860560946	0.894906062855	1.00159064353	0.978574300499	1.09446541839	1.07009590752	0.973971031892	0.891837217117	1.08237129047	0.984711991974	1.01964120789	0.93904181598	1.14167001725	0.736413614711	0.929835278767	0.821797530258	1.37769301156	1.04726081952	1.0031250664	0.849054631827	0.899509331461	1.0060126571	1.14455760795	0.948248353192	0.926947688064	1.11730050638	0.958808058239	0.852123477564	1.01982246292	0.897793653558	1.05493293387	1.29555919679	1.0060126571	0.642004416986	0.969367763286	0.82621954383	0.69516545229	0.781902535671	0.757533024805	0.559508092143	0.429807168437	0.3261914335	0.122028809362	0.106684580675	0.0548767132062	0.0274383566031	0.00153442286873	0.00153442286873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153442286873	0.0259039337344	0.0274383566031	0.0548767132062	0.0320416252093	0.0656176732873	0.289546539684	0.253082900903	0.445151397124	0.669080263521	0.631082201871	0.71339727168	0.759248702708	1.04094187301	0.80166877793
0.681536901505	1.07776802186	1.17659923316	0.940576238849	0.904112600067	1.24068248358	1.03958870518	0.998340542758	0.864580115548	0.973971031892	1.14013559438	0.874958565561	1.03670111448	0.998340542758	1.00908150284	0.945179507455	1.06242379318	1.08986214978	0.797428019392	1.0516828331	1.01828804005	0.882811934939	1.24203565141	1.01675361718	0.86900212912	0.809522147308	1.1796680789	1.11748176142	1.08968089475	0.983358824139	1.02442573153	0.82621954383	1.09888743196	0.798962442261	0.998521797792	1.17353038742	0.977221132664	1.09274974048	0.766920817052	0.844451363221	0.960342481108	1.18291817967	1.12190377499	1.22245066419	0.931369701636	0.751757843399	0.967833340418	1.03038216797	1.09618109629	1.13841991648	0.643538839855	1.05321725596	0.98182440127	1.26505199445	0.940576238849	0.867286451218	0.966480172583	1.0288477451	0.96954901832	1.02902900013	1.10962839204	0.960342481108	0.885699525642	1.07930244473	0.942110661717	1.04707956449	0.949601521027	1.12343819786	0.786687059311	0.884165102774	0.815659838783	1.31379101618	1.13706674864	1.0031250664	0.868820874086	0.876674243464	1.00754707997	1.17199596455	0.91927557372	0.980289978402	1.01675361718	0.983177569105	0.882630679905	0.992384106317	0.92676643303	1.06856148465	1.24068248358	1.06395821605	0.596334240992	0.995271697021	0.847520208958	0.727207077499	0.778833689933	0.705725157337	0.56257693788	0.403903234703	0.301821922634	0.169233408225	0.083849492678	0.0761773783343	0.0289727794718	0.00153442286873	0.00153442286873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153442286873	0.0259039337344	0.0259039337344	0.0533422903374	0.0366448938155	0.0656176732873	0.286477693947	0.260755015246	0.455711102171	0.655451712737	0.624944510396	0.692096606552	0.78822148218	1.05610484667	0.730094668202
0.67842722895	1.0243640867	1.22679885069	0.917685925774	0.876621489588	1.2634415394	1.07003151449	0.998280467612	0.861459428367	0.980049745321	1.08519357572	0.951078709286	0.960465936623	1.0393449038	0.995393050669	0.975627997844	1.04855088701	1.07156584503	0.800448695228	1.05315387861	1.01362377296	0.896386542414	1.25576988673	0.942053970205	0.906945612031	0.80947343431	1.18573441451	1.11434585588	1.09268398426	0.963534597692	1.04412913953	0.800267451101	1.0988213064	0.843047461949	0.987902642122	1.19322482305	0.971025006239	1.07752192304	0.80947343431	0.774365076136	0.978515414786	1.14945421405	1.12932667297	1.23465174749	0.949544378752	0.759384259042	0.946475717682	1.04855088701	1.09611513359	1.15197914274	0.670936820403	1.03645748686	0.977162328379	1.3137119588	0.896386542414	0.844400548357	0.963353353565	1.05468820915	0.919220256309	1.0792374977	1.08212491465	0.980049745321	0.847650453553	1.09286522839	0.938985309135	1.05929120075	0.972378092647	1.0518007922	0.78203672881	0.926710664856	0.817145086984	1.29854989758	1.12932667297	1.00920202548	0.896205298287	0.867415506379	0.96181902303	1.26172596474	0.881224481193	0.977162328379	1.02129542563	0.978515414786	0.877974575996	0.9923243896	0.954147370356	1.04106047846	1.27418185315	1.01208944243	0.649637437042	0.969309431577	0.908298698438	0.632759801159	0.809292190183	0.728516404218	0.538175040381	0.403878929824	0.300269429964	0.143320849639	0.111281152534	0.0777071248951	0.0274367054999	0.00306866106966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00153433053483	0.025902374965	0.025902374965	0.0533390804649	0.0397113497785	0.0625450636739	0.307759838511	0.237905610417	0.484654715789	0.599004529393	0.650809279323	0.696657951241	0.78510538988	1.0667816093	0.722379082079
0.679920643616	1.04560054852	1.15362529521	0.943531521449	0.873500263528	1.26643398974	1.06996712664	0.993617682661	0.867544543916	1.02412121361	1.06229593559	0.900754084836	0.940644278253	1.09415247153	0.960226908519	1.00300434513	1.07745708446	0.992264677674	0.875034501736	1.00589158833	1.01356277937	1.01816549399	1.10182366257	1.02276820862	0.85355516682	0.81863015447	1.14153262276	1.20253968466	1.09108399511	0.968079332782	1.00742582654	0.833791303332	1.07285436983	0.842996732582	0.983240481644	1.23268074916	0.961942379949	1.04848779172	0.789660861732	0.803287772386	0.999754635494	1.06094293061	1.13846414635	1.23611169202	0.972319580965	0.785239380328	0.964648389923	1.05615898276	1.06707988344	1.13061172209	0.722698080228	1.00589158833	0.975569290603	1.30903019314	0.859873352874	0.91438099549	0.922233419753	1.04695355351	0.966363861353	1.03350787608	1.08205979908	0.999754635494	0.852202161832	1.1263714739	0.905356799461	0.98612772484	1.02105273719	1.07303560305	0.783523908899	0.954089955686	0.821698630886	1.24513588805	1.12312176426	1.03504211429	0.876387506724	0.894798365224	0.983059248424	1.24188617841	0.905538032682	0.992264677674	0.978637767019	0.954089955686	0.918983710115	0.992264677674	0.937394568615	1.01816549399	1.31976986059	0.984593486632	0.693728787491	0.920517948324	0.893082893794	0.672249452574	0.81691468304	0.704105988507	0.535074179928	0.379488048783	0.323083701516	0.170747280008	0.0853736400041	0.0777024489624	0.0305035309458	0.0	0.00153423820834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289692927375	0.0243665781124	0.0533358708499	0.0366404837792	0.0640755383083	0.281840503112	0.265326349262	0.486159790483	0.598968485016	0.672068219353	0.724051085216	0.806356248803	0.992083444453	0.723869851995
0.664538272137	1.06836859805	1.11556467599	0.961703275069	0.852150882621	1.26789193102	1.12919076668	0.952498399733	0.893391599315	1.00583106123	1.08046054285	0.934269871378	0.88265257809	1.05456128505	1.00583106123	0.977044733961	1.09868907121	0.989136678759	0.879584286312	1.03633275669	1.01043349889	0.95863498329	1.16276075392	0.975510588072	0.850435514416	0.817046749484	1.14299807968	1.25426584033	1.06205079218	0.964952789163	1.01657008245	0.771203595122	1.13225905845	0.835275277839	0.934451093693	1.28900752884	0.957282059717	1.05456128505	0.809376020038	0.756043358545	1.00122862356	1.06087909092	1.18559171995	1.2070697624	0.975329365756	0.736461906616	1.01485471425	1.02712788136	1.09138078639	1.0848817582	0.745485559636	1.05916372272	0.972442296293	1.2830521676	0.809557242353	0.995092040001	0.908370613576	1.03633275669	0.940406454935	1.02730910368	1.06069786861	1.05456128505	0.794215783461	1.16736319159	0.906836467687	1.03940104847	1.00429691534	1.04246934025	0.763714087991	0.949430107955	0.85368502851	1.2571529098	1.1002232171	1.04265056257	0.874800626328	0.873447702755	0.975329365756	1.27384729226	0.896278668778	0.996807408206	0.973976442183	0.95863498329	0.868664042771	1.06683445216	0.916041343022	0.989136678759	1.3486579962	0.983000095202	0.669321932121	0.920462558374	0.90972353715	0.672209001583	0.818399673057	0.714802641851	0.528905399572	0.380999359893	0.323064260733	0.169202859813	0.108199468874	0.0548668073817	0.0305016954693	0.00153414588925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289675495801	0.0243651119123	0.0533326614924	0.00920487533551	0.091505086408	0.283357689928	0.26224209211	0.489198828767	0.595864151752	0.702529474737	0.693505821717	0.783476762236	0.995092040001	0.697927037069
